26371;575;5NPBIwQyPWE;2439;Avril Lavigne;875;Complicated;Why;47295;__ do you have to go and make things so complicated?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;133580;138000;4420;0;0
26372;575;5NPBIwQyPWE;2439;Avril Lavigne;875;Complicated;what;47305;Chill out, __ you yelling for?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;170410;174080;3670;0;0
26373;575;5NPBIwQyPWE;2439;Avril Lavigne;875;Complicated;Why;47314;__ do you have to go and make things so complicated?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;195200;199520;4320;0;0
26374;575;5NPBIwQyPWE;2439;Avril Lavigne;875;Complicated;Why;47321;__ do you have to go and make things so complicated?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;220060;224470;4410;0;0
26375;575;5NPBIwQyPWE;2439;Avril Lavigne;875;Complicated;What;108558;__ you get and you turn it into;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;84920;148000;63080;0;0
26376;575;5NPBIwQyPWE;2439;Avril Lavigne;875;Complicated;What;108560;__ you get and you turn it into;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;149550;209670;60120;0;0
26377;575;5NPBIwQyPWE;2439;Avril Lavigne;875;Complicated;What;108562;__ you get and you turn it into;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;211100;234320;23220;0;0
26378;573;0G3_kG5FFfQ;2439;Avril Lavigne;876;When You'Re Gone;when;47330;Need you there __ I cry;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;25520;30260;4740;0;0
26379;573;0G3_kG5FFfQ;2439;Avril Lavigne;876;When You'Re Gone;when;47331;And the days feel like years __ I'm alone;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;30260;35990;5730;0;0
26380;573;0G3_kG5FFfQ;2439;Avril Lavigne;876;When You'Re Gone;where;47332;And the bed __ you lie;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;35990;39380;3390;0;0
26381;573;0G3_kG5FFfQ;2439;Avril Lavigne;876;When You'Re Gone;When;47335;__ you walk away;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;44040;47260;3220;0;0
26382;573;0G3_kG5FFfQ;2439;Avril Lavigne;876;When You'Re Gone;When;47338;__ you're gone;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;57350;59400;2050;0;0
26383;573;0G3_kG5FFfQ;2439;Avril Lavigne;876;When You'Re Gone;When;47340;__ you're gone;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;63930;66650;2720;0;0
26384;573;0G3_kG5FFfQ;2439;Avril Lavigne;876;When You'Re Gone;When;47342;__ you're gone;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;70530;72640;2110;0;0
26385;573;0G3_kG5FFfQ;2439;Avril Lavigne;876;When You'Re Gone;When;47353;__ you walk away;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;125240;127970;2730;0;0
26386;573;0G3_kG5FFfQ;2439;Avril Lavigne;876;When You'Re Gone;When;47356;__ you're gone;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;138420;140760;2340;0;0
26387;573;0G3_kG5FFfQ;2439;Avril Lavigne;876;When You'Re Gone;When;47358;__ you're gone;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;144910;147590;2680;0;0
26388;573;0G3_kG5FFfQ;2439;Avril Lavigne;876;When You'Re Gone;When;47360;__ you're gone;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;151560;153510;1950;0;0
26389;573;0G3_kG5FFfQ;2439;Avril Lavigne;876;When You'Re Gone;When;47373;__ you're gone;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;192160;194670;2510;0;0
26390;573;0G3_kG5FFfQ;2439;Avril Lavigne;876;When You'Re Gone;When;47375;__ you're gone;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;198690;201210;2520;0;0
26391;573;0G3_kG5FFfQ;2439;Avril Lavigne;876;When You'Re Gone;When;47377;__ you're gone;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;205810;207510;1700;0;0
26396;577;oofSnsGkops;2461;James Blunt;881;You'Re Beautiful;what;47615;And I don't know __ to do;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;66440;72520;6080;0;0
26397;577;oofSnsGkops;2461;James Blunt;881;You'Re Beautiful;what;47627;And I don't know __ to do;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;129090;135410;6320;0;0
26398;577;oofSnsGkops;2461;James Blunt;881;You'Re Beautiful;When;47633;__ she thought up that I should be with you;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;171620;182270;10650;0;0
26455;585;Zi_XLOBDo_Y;2486;Michael Jackson;933;Billie Jean;what;50589;I said don't mind, but __ do you mean, I am the one;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;32790;37950;5160;0;0
26456;585;Zi_XLOBDo_Y;2486;Michael Jackson;933;Billie Jean;Who;50590;__ will dance on the floor in the round;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;37950;42920;4970;0;0
26457;585;Zi_XLOBDo_Y;2486;Michael Jackson;933;Billie Jean;who;50591;She said I am the one, __ will dance on the floor in the round;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;42920;52980;10060;0;0
26458;585;Zi_XLOBDo_Y;2486;Michael Jackson;933;Billie Jean;Who;50595;__ will dance on the floor in the round;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;62810;69430;6620;0;0
26459;585;Zi_XLOBDo_Y;2486;Michael Jackson;933;Billie Jean;what;50596;People always told me be careful of __ you do;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;69430;73270;3840;0;0
26460;585;Zi_XLOBDo_Y;2486;Michael Jackson;933;Billie Jean;who;50598;And mother always told me be careful of __ you love;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;77480;81590;4110;0;0
26461;585;Zi_XLOBDo_Y;2486;Michael Jackson;933;Billie Jean;what;50599;And be careful of __ you do 'cause the lie becomes the truth;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;81590;86230;4640;0;0
26462;585;Zi_XLOBDo_Y;2486;Michael Jackson;933;Billie Jean;who;50601;She's just a girl __ claims that I am the one;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;90160;95830;5670;0;0
26463;585;Zi_XLOBDo_Y;2486;Michael Jackson;933;Billie Jean;who;50606;But __ can stand when she's in demand;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;114980;117580;2600;0;0
26464;585;Zi_XLOBDo_Y;2486;Michael Jackson;933;Billie Jean;when;50606;But who can stand __ she's in demand;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;114980;117580;2600;0;0
26465;585;Zi_XLOBDo_Y;2486;Michael Jackson;933;Billie Jean;what;50614;People always told me be careful of __ you do;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;151190;155450;4260;0;0
26466;585;Zi_XLOBDo_Y;2486;Michael Jackson;933;Billie Jean;who;50621;She's just a girl __ claims that I am the one;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;172160;177830;5670;0;0
26467;585;Zi_XLOBDo_Y;2486;Michael Jackson;933;Billie Jean;who;50624;She's just a girl __ claims that I am the one;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;188780;194100;5320;0;0
26468;585;Zi_XLOBDo_Y;2486;Michael Jackson;933;Billie Jean;who;50629;She's just a girl __ claims that I am the one;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;237600;243370;5770;0;0
26469;585;Zi_XLOBDo_Y;2486;Michael Jackson;933;Billie Jean;what;50633;(You know __ you did, breaking my heart babe);Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;258579;264750;6171;0;0
26470;586;PivWY9wn5ps;2486;Michael Jackson;934;Man In The Mirror;Who;50652;__ am I to be blind?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;41410;43680;2270;0;0
26471;586;PivWY9wn5ps;2486;Michael Jackson;934;Man In The Mirror;nowhere;50657;Cause they got __ to go;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;60810;64370;3560;0;0
26472;586;PivWY9wn5ps;2486;Michael Jackson;934;Man In The Mirror;why;50658;That's __ I want you to know;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;64370;67100;2730;0;0
26473;586;PivWY9wn5ps;2486;Michael Jackson;934;Man In The Mirror;why;50672;That's __ I'm starting with me;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;131400;134060;2660;0;0
26474;586;PivWY9wn5ps;2486;Michael Jackson;934;Man In The Mirror;while;50691;You gotta get it right, __ you got the time;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;190880;193050;2170;0;0
26489;591;hEhutIEUq8k;2489;Mika;948;We Are Golden;Who;51570;__ gives a damn about the family you come from?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;26590;30560;3970;0;0
26490;591;hEhutIEUq8k;2489;Mika;948;We Are Golden;when;51571;No giving up __ you're young and you want some;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;30560;34320;3760;0;0
26491;591;hEhutIEUq8k;2489;Mika;948;We Are Golden;What;51577;__'s to live for?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;45570;47660;2090;0;0
26492;591;hEhutIEUq8k;2489;Mika;948;We Are Golden;what;51578;You could see __ I've done;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;47660;49940;2280;0;0
26493;591;hEhutIEUq8k;2489;Mika;948;We Are Golden;what;51582;We are not __ you think we are;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;57820;61290;3470;0;0
26494;591;hEhutIEUq8k;2489;Mika;948;We Are Golden;what;51584;We are not __ you think we are;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;65900;69220;3320;0;0
26495;591;hEhutIEUq8k;2489;Mika;948;We Are Golden;Who;51588;__ gives a damn about the family you come from?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;81260;85280;4020;0;0
26496;591;hEhutIEUq8k;2489;Mika;948;We Are Golden;when;51589;No giving up __ you're young and you want some;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;85280;89270;3990;0;0
26497;591;hEhutIEUq8k;2489;Mika;948;We Are Golden;Why;51597;__ you staring;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;107940;109980;2040;0;0
26498;591;hEhutIEUq8k;2489;Mika;948;We Are Golden;what;51603;We are not __ you think we are;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;121110;123850;2740;0;0
26499;591;hEhutIEUq8k;2489;Mika;948;We Are Golden;what;51605;We are not __ you think we are;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;128419;131650;3231;0;0
26500;591;hEhutIEUq8k;2489;Mika;948;We Are Golden;Who;51609;__ gives a damn about the family you come from?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;143650;147670;4020;0;0
26501;591;hEhutIEUq8k;2489;Mika;948;We Are Golden;when;51610;No giving up __ you're young and you want some;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;147670;151540;3870;0;0
26502;591;hEhutIEUq8k;2489;Mika;948;We Are Golden;why;51616;I'm still wondering __;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;161690;163810;2120;0;0
26503;591;hEhutIEUq8k;2489;Mika;948;We Are Golden;what;51618;We are not __ you think we are;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;167980;171130;3150;0;0
26504;591;hEhutIEUq8k;2489;Mika;948;We Are Golden;what;51619;We are not __ you think we are;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;171130;174660;3530;0;0
26505;591;hEhutIEUq8k;2489;Mika;948;We Are Golden;what;51620;We are not __ you think we are;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;174660;178490;3830;0;0
26506;591;hEhutIEUq8k;2489;Mika;948;We Are Golden;Who;51624;__ gives a damn about the family you come from?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;190570;194330;3760;0;0
26507;591;hEhutIEUq8k;2489;Mika;948;We Are Golden;when;51625;No giving up __ you're young and you want some;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;194330;198380;4050;0;0
26508;591;hEhutIEUq8k;2489;Mika;948;We Are Golden;what;51632;We are not __ you think we are;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;214120;217300;3180;0;0
26509;592;0CGVgAYJyjk;2489;Mika;949;Grace Kelly;what;51638;Do I like __ you like?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;15060;17000;1940;0;0
26510;592;0CGVgAYJyjk;2489;Mika;949;Grace Kelly;wholesome;51640;I could be __;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;17000;18060;1060;0;0
26511;592;0CGVgAYJyjk;2489;Mika;949;Grace Kelly;Why;51643;__ don't you like me?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;20890;21920;1030;0;0
26512;592;0CGVgAYJyjk;2489;Mika;949;Grace Kelly;Why;51644;__ don't you like me without making me try?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;21920;24940;3020;0;0
26513;592;0CGVgAYJyjk;2489;Mika;949;Grace Kelly;Why;51658;__ don't you like me?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;52250;53250;1000;0;0
26514;592;0CGVgAYJyjk;2489;Mika;949;Grace Kelly;Why;51659;__ don't you like me?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;53250;54310;1060;0;0
26515;592;0CGVgAYJyjk;2489;Mika;949;Grace Kelly;Why;51660;__ don't you walk out the door!;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;54310;60280;5970;0;0
26516;592;0CGVgAYJyjk;2489;Mika;949;Grace Kelly;what;51663;How can I help __ you think?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;62300;64230;1930;0;0
26517;592;0CGVgAYJyjk;2489;Mika;949;Grace Kelly;Why;51667;__ don't you like me?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;68140;69230;1090;0;0
26518;592;0CGVgAYJyjk;2489;Mika;949;Grace Kelly;Why;51668;__ don't you like me?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;69230;70220;990;0;0
26519;592;0CGVgAYJyjk;2489;Mika;949;Grace Kelly;Why;51669;__ don't you like yourself?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;70220;72100;1880;0;0
26520;592;0CGVgAYJyjk;2489;Mika;949;Grace Kelly;Why;51685;__ don't you like me?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;103490;104530;1040;0;0
26521;592;0CGVgAYJyjk;2489;Mika;949;Grace Kelly;Why;51686;__ don't you like me?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;104530;105510;980;0;0
26522;592;0CGVgAYJyjk;2489;Mika;949;Grace Kelly;what;51688;Say __ you want to satisfy yourself;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;108770;116300;7530;0;0
26523;592;0CGVgAYJyjk;2489;Mika;949;Grace Kelly;what;51689;But you only want __ everybody else says you should want;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;116300;131050;14750;0;0
26524;592;0CGVgAYJyjk;2489;Mika;949;Grace Kelly;Why;51699;__ don't you like me?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;142750;143850;1100;0;0
26525;592;0CGVgAYJyjk;2489;Mika;949;Grace Kelly;Why;51700;__ don't you like me?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;143850;145080;1230;0;0
26526;592;0CGVgAYJyjk;2489;Mika;949;Grace Kelly;Why;51711;__ don't you like me?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;158780;159820;1040;0;0
26527;592;0CGVgAYJyjk;2489;Mika;949;Grace Kelly;Why;51712;__ don't you like me?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;159820;161060;1240;0;0
26528;643;r5yaoMjaAmE;2502;Christina Perri;980;Human;what;53541;If that's __ you want;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;34700;38030;3330;0;0
26529;643;r5yaoMjaAmE;2502;Christina Perri;980;Human;what;53546;If that's __ you ask;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;61030;64670;3640;0;0
26530;643;r5yaoMjaAmE;2502;Christina Perri;980;Human;when;53553;And I bleed __ I fall down;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;87240;90320;3080;0;0
26531;643;r5yaoMjaAmE;2502;Christina Perri;980;Human;what;53562;If that's __ you need;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;131160;134470;3310;0;0
26532;643;r5yaoMjaAmE;2502;Christina Perri;980;Human;when;53568;And I bleed __ I fall down;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;153730;156750;3020;0;0
26533;643;r5yaoMjaAmE;2502;Christina Perri;980;Human;when;53580;And I bleed __ I fall down;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;223930;226690;2760;0;0
26534;593;znlFu_lemsU;2503;Mary J. Blige;984;Family Affair;while;53739;Let's get it percolating, __ you're waiting;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;36590;40160;3570;0;0
26535;593;znlFu_lemsU;2503;Mary J. Blige;984;Family Affair;when;53749;So __ you step inside jump on the floor;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;59120;62280;3160;0;0
26536;593;znlFu_lemsU;2503;Mary J. Blige;984;Family Affair;while;53756;Let's get it percolating, __ you're waiting;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;77910;81380;3470;0;0
26537;593;znlFu_lemsU;2503;Mary J. Blige;984;Family Affair;while;53772;Let's get it percolating, __ you're waiting;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;119310;122710;3400;0;0
26538;593;znlFu_lemsU;2503;Mary J. Blige;984;Family Affair;why;53776;We just want __ all have a good time;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;133930;136290;2360;0;0
26539;593;znlFu_lemsU;2503;Mary J. Blige;984;Family Affair;white;53786;Doesn't matter if you're __ or black;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;159580;162110;2530;0;0
26540;593;znlFu_lemsU;2503;Mary J. Blige;984;Family Affair;while;53794;Let's get it percolating, __ you're waiting;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;181260;184640;3380;0;0
26541;593;znlFu_lemsU;2503;Mary J. Blige;984;Family Affair;while;106722;Let's get it percolating, __ you're waiting;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;201740;205720;3980;0;0
26542;594;WVe80iZtlYU;2506;Backstreet Boys;988;Incomplete;Where;53991;__ I'm going is anybody's guess;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;39720;49810;10090;0;0
26543;595;MEb2CecR11I;2506;Backstreet Boys;989;Larger Than Life;When;54015;__ you're screaming my name, alright;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;77010;83580;6570;0;0
26544;595;MEb2CecR11I;2506;Backstreet Boys;989;Larger Than Life;what;54042;And that's __ makes you larger than life;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;262490;271550;9060;0;0
26566;601;mqFLXayD6e8;2512;Shania Twain;1004;That Don'T Impress Me Much;who;54941;I've known a few guys __ thought they were pretty smart;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;17000;20890;3890;0;0
26567;601;mqFLXayD6e8;2512;Shania Twain;1004;That Don'T Impress Me Much;who;54954;I never knew a guy __ carried a mirror in his pocket;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;70470;74910;4440;0;0
26568;601;mqFLXayD6e8;2512;Shania Twain;1004;That Don'T Impress Me Much;who;54966;You're one of those guys __ likes to shine his machine;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;131920;135880;3960;0;0
26569;601;mqFLXayD6e8;2512;Shania Twain;1004;That Don'T Impress Me Much;what;54982;Okay, so __ do you think you're Elvis or something;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;204750;209970;5220;0;0
26570;601;mqFLXayD6e8;2512;Shania Twain;1004;That Don'T Impress Me Much;Whatever;54983;__;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;209970;218940;8970;0;0
26580;603;eH3giaIzONA;2515;Whitney Houston;1014;I Wanna Dance With Somebody Who Loves Me;when;55647;And __ the night falls, loneliness calls;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;81060;87180;6120;0;0
26581;603;eH3giaIzONA;2515;Whitney Houston;1014;I Wanna Dance With Somebody Who Loves Me;who;55652;With somebody __ loves me;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;100190;103770;3580;0;0
26582;603;eH3giaIzONA;2515;Whitney Houston;1014;I Wanna Dance With Somebody Who Loves Me;who;55656;With somebody __ loves me;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;116290;124010;7720;0;0
26583;603;eH3giaIzONA;2515;Whitney Houston;1014;I Wanna Dance With Somebody Who Loves Me;who;55661;I need a man __'ll take a chance;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;139890;143010;3120;0;0
26584;603;eH3giaIzONA;2515;Whitney Houston;1014;I Wanna Dance With Somebody Who Loves Me;when;55663;So __ the night falls;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;147750;150450;2700;0;0
26585;603;eH3giaIzONA;2515;Whitney Houston;1014;I Wanna Dance With Somebody Who Loves Me;who;55668;With somebody __ loves me;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;166550;170440;3890;0;0
26586;603;eH3giaIzONA;2515;Whitney Houston;1014;I Wanna Dance With Somebody Who Loves Me;who;55672;With somebody __ loves me;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;182980;186310;3330;0;0
26587;603;eH3giaIzONA;2515;Whitney Houston;1014;I Wanna Dance With Somebody Who Loves Me;who;55674;Somebody __ loves me yeah;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;189850;194140;4290;0;0
26588;603;eH3giaIzONA;2515;Whitney Houston;1014;I Wanna Dance With Somebody Who Loves Me;who;55677;I need a man __'ll take a chance;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;202770;205590;2820;0;0
26589;603;eH3giaIzONA;2515;Whitney Houston;1014;I Wanna Dance With Somebody Who Loves Me;when;55679;So __ the night falls;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;210150;213070;2920;0;0
26590;603;eH3giaIzONA;2515;Whitney Houston;1014;I Wanna Dance With Somebody Who Loves Me;who;55684;With somebody __ loves me;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;229490;233010;3520;0;0
26591;603;eH3giaIzONA;2515;Whitney Houston;1014;I Wanna Dance With Somebody Who Loves Me;who;55688;With somebody __ loves me;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;245610;265220;19610;0;0
