15789;618;Zlot0i3Zykw;2448;Taylor Swift;2056;Red;found;107510;Wishing you never __ out that love could be that strong;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;100610;242000;141390;0;0
15790;618;Zlot0i3Zykw;2448;Taylor Swift;2056;Red;out;107510;Wishing you never found __ that love could be that strong;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;100610;242000;141390;0;0
15796;622;TtCXUFImZYE;2957;Frozen;2058;Love Is An Open Door;out;107576;One day she just shut me __ and I never knew why;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;17990;23560;5570;0;0
15797;622;TtCXUFImZYE;2957;Frozen;2058;Love Is An Open Door;out;107577;I would never shut you __;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;23560;27360;3800;0;0
15798;622;TtCXUFImZYE;2957;Frozen;2058;Love Is An Open Door;found;107586;I __ my place (I see your face);Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;53390;55890;2500;0;0
15799;622;TtCXUFImZYE;2957;Frozen;2058;Love Is An Open Door;Our;107599;__ mental synchronization;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;94920;96930;2010;0;0
15800;624;zAwpV2f4Wok;2555;Jonas Brothers;2059;Play My Music;loud;107620;As __ as it can go;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;38170;40840;2670;0;0
15801;624;zAwpV2f4Wok;2555;Jonas Brothers;2059;Play My Music;ground;107621;Wanna dance until my feet can't feel the __;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;40840;44400;3560;0;0
15802;624;zAwpV2f4Wok;2555;Jonas Brothers;2059;Play My Music;ground;107622;(Can't feel the __);Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;44400;46150;1750;0;0
15803;624;zAwpV2f4Wok;2555;Jonas Brothers;2059;Play My Music;Without;107644;__ the sound of all my heroes singing all my favourite songs;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;156460;162420;5960;0;0
15804;624;zAwpV2f4Wok;2555;Jonas Brothers;2059;Play My Music;sound;107644;Without the __ of all my heroes singing all my favourite songs;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;156460;162420;5960;0;0
15813;626;0bGjlvukgHU;2960;The Lion King;2061;I Just Can'T Wait To Be King;around;107804;Free to run __ all day (That's definitely out);Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;110180;115030;4850;0;0
15814;626;0bGjlvukgHU;2960;The Lion King;2061;I Just Can'T Wait To Be King;out;107804;Free to run around all day (That's definitely __);Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;110180;115030;4850;0;0
15815;626;0bGjlvukgHU;2960;The Lion King;2061;I Just Can'T Wait To Be King;Count;107812;__ me out;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;134920;136460;1540;0;0
15816;626;0bGjlvukgHU;2960;The Lion King;2061;I Just Can'T Wait To Be King;out;107812;Count me __;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;134920;136460;1540;0;0
15817;626;0bGjlvukgHU;2960;The Lion King;2061;I Just Can'T Wait To Be King;Out;107813;__ of service, out of Africa;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;136460;139150;2690;0;0
15818;626;0bGjlvukgHU;2960;The Lion King;2061;I Just Can'T Wait To Be King;out;107813;Out of service, __ of Africa;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;136460;139150;2690;0;0
15819;626;0bGjlvukgHU;2960;The Lion King;2061;I Just Can'T Wait To Be King;about;107814;I wouldn't hang __;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;139150;141640;2490;0;0
15820;626;0bGjlvukgHU;2960;The Lion King;2061;I Just Can'T Wait To Be King;out;107815;This child is getting wildly __ of wing;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;141640;145940;4300;0;0
15821;626;0bGjlvukgHU;2960;The Lion King;2061;I Just Can'T Wait To Be King;around;107909;'Not so long as I'm __';Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;49660;51070;1410;0;0
15822;627;8EYVepDBAC0;2963;Hercules;2062;Go The Distance;proud;107945;Fearless, __ and strong;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;123170;125530;2360;0;0
15823;628;BlRvE9dKWQc;2958;High School Musical;2063;We'Re All In This Together;about;107951;'That's what we're __';Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;5200;6990;1790;0;0
15824;628;BlRvE9dKWQc;2958;High School Musical;2063;We'Re All In This Together;out;107960;I finally figured it __;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;39320;43290;3970;0;0
15825;628;BlRvE9dKWQc;2958;High School Musical;2063;We'Re All In This Together;our;107961;That all __ dreams have no limitations;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;43290;47480;4190;0;0
15826;628;BlRvE9dKWQc;2958;High School Musical;2063;We'Re All In This Together;about;107962;That's what it's all __;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;47480;51800;4320;0;0
15827;628;BlRvE9dKWQc;2958;High School Musical;2063;We'Re All In This Together;our;107977;Make __ dreams come true;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;82870;89120;6250;0;0
15828;628;BlRvE9dKWQc;2958;High School Musical;2063;We'Re All In This Together;out;107983;And speaking __ with one voice;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;106940;109350;2410;0;0
15829;628;BlRvE9dKWQc;2958;High School Musical;2063;We'Re All In This Together;house;107984;We're going to rock the __;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;109350;113670;4320;0;0
15830;628;BlRvE9dKWQc;2958;High School Musical;2063;We'Re All In This Together;shout;107986;Come on scream and __;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;117920;121700;3780;0;0
15831;628;BlRvE9dKWQc;2958;High School Musical;2063;We'Re All In This Together;our;107998;Make __ dreams come;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;144650;146340;1690;0;0
15832;628;BlRvE9dKWQc;2958;High School Musical;2063;We'Re All In This Together;house;108011;Wild cats in the __;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;167330;169340;2010;0;0
15833;628;BlRvE9dKWQc;2958;High School Musical;2063;We'Re All In This Together;our;108027;Make __ dreams;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;211190;212740;1550;0;0
15834;629;Axv3bGOawx0;3079;High School Musical 2;2064;All For One;about;108087;It's not __ the future;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;131610;133120;1510;0;0
15835;629;Axv3bGOawx0;3079;High School Musical 2;2064;All For One;about;108088;It's not __ the past;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;133120;134680;1560;0;0
15836;629;Axv3bGOawx0;3079;High School Musical 2;2064;All For One;our;108095;This is where __ summer really begins;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;150060;155940;5880;0;0
15837;629;Axv3bGOawx0;3079;High School Musical 2;2064;All For One;out;108104;Let's turn the party __;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;172890;174630;1740;0;0
15838;630;RU8aKj8t7gM;3080;Phil Collins;2065;On My Way;sounds;108163;'This __ good. You should definitely save it';Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;14910;17330;2420;0;0
15839;630;RU8aKj8t7gM;3080;Phil Collins;2065;On My Way;about;108168;'How __ no talking?';Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;24140;25950;1810;0;0
15840;630;RU8aKj8t7gM;3080;Phil Collins;2065;On My Way;out;108196;The sun will come __ wait and see;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;108490;113010;4520;0;0
15841;630;RU8aKj8t7gM;3080;Phil Collins;2065;On My Way;out;108207;'If we could maybe just kind of hang __ with you guys';Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;156580;158600;2020;0;0
15842;630;RU8aKj8t7gM;3080;Phil Collins;2065;On My Way;out;108208;'Just hang __.  That's right. It'd be fun, you know?';Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;158600;160850;2250;0;0
15843;630;RU8aKj8t7gM;3080;Phil Collins;2065;On My Way;out;108216;'Get __! I'm driving!';Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;178240;179850;1610;0;0
15844;631;25QyCxVkXwQ;2624;Elton John;2066;Can You Feel The Love Tonight;Our;108125;__ trio's down to two;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;8600;11460;2860;0;0
15845;631;25QyCxVkXwQ;2624;Elton John;2066;Can You Feel The Love Tonight;about;108139;The truth __ my past? Impossible!;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;64019;70400;6381;0;0
15846;631;25QyCxVkXwQ;2624;Elton John;2066;Can You Feel The Love Tonight;our;108156;In short, __ pal is doomed;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;154700;4000;-150700;0;0
15847;632;BV77nWMQgJI;3081;Aladdin;2067;A Whole New World;thousand;108257;A hundred __ things to see (Hold your breath, it gets better);Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;98290;102190;3900;0;0
15848;634;vLkp_Dx6VdI;3082;Mary Poppins;2068;A Spoonful Of Sugar;about;108315;'Don't be all day __ it, please';Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;189830;220070;30240;0;0
15849;634;vLkp_Dx6VdI;3082;Mary Poppins;2068;A Spoonful Of Sugar;out;108316;'Let me __! Let me out! Let me out!';Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;220070;236650;16580;0;0
15850;634;vLkp_Dx6VdI;3082;Mary Poppins;2068;A Spoonful Of Sugar;out;108316;'Let me out! Let me __! Let me out!';Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;220070;236650;16580;0;0
15851;634;vLkp_Dx6VdI;3082;Mary Poppins;2068;A Spoonful Of Sugar;out;108316;'Let me out! Let me out! Let me __!';Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;220070;236650;16580;0;0
15852;634;vLkp_Dx6VdI;3082;Mary Poppins;2068;A Spoonful Of Sugar;our;108320;'It's time for __ outing in the park';Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;255600;257350;1750;0;0
15853;634;vLkp_Dx6VdI;3082;Mary Poppins;2068;A Spoonful Of Sugar;outing;108320;'It's time for our __ in the park';Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;255600;257350;1750;0;0
15854;634;vLkp_Dx6VdI;3082;Mary Poppins;2068;A Spoonful Of Sugar;outing;108321;'I don't want an __. I want to tidy up the nursery again';Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;257350;260970;3620;0;0
15855;634;vLkp_Dx6VdI;3082;Mary Poppins;2068;A Spoonful Of Sugar;out;108323;'Let me look at you. Well, you're not as well turned __ as I'd like';Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;263210;267040;3830;0;0
15858;636;gyzuft-Rv_A;2654;Bryan Adams;2070;Here I Am;our;108387;Tonight we'll make __ dreams come true;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;35970;40640;4670;0;0
15859;636;gyzuft-Rv_A;2654;Bryan Adams;2070;Here I Am;our;108407;Tonight we'll make __ dreams come true;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;179090;186090;7000;0;0
15860;636;gyzuft-Rv_A;2654;Bryan Adams;2070;Here I Am;our;108422;Now there's nothing standing in __ way;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;261040;265400;4360;0;0
15861;638;78-bUVSiJMA;3084;Phineas And Ferb;2072;Today Is Gonna Be A Great Day;our;108463;So the annual problem for __ generation;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;6080;9300;3220;0;0
15862;638;78-bUVSiJMA;3084;Phineas And Ferb;2072;Today Is Gonna Be A Great Day;our;108473;Or driving __ sister insane;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;33660;36710;3050;0;0
15863;638;78-bUVSiJMA;3084;Phineas And Ferb;2072;Today Is Gonna Be A Great Day;count;108476;So make every minute __, jump up, jump in and cease the day;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;48020;53550;5530;0;0
15864;638;78-bUVSiJMA;3084;Phineas And Ferb;2072;Today Is Gonna Be A Great Day;mountain;108480;Skiing down a __ of beans;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;65129;67880;2751;0;0
15865;638;78-bUVSiJMA;3084;Phineas And Ferb;2072;Today Is Gonna Be A Great Day;count;108487;So make every minute __, jump up, jump in and cease the day;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;96450;101970;5520;0;0
15866;638;78-bUVSiJMA;3084;Phineas And Ferb;2072;Today Is Gonna Be A Great Day;our;108491;Let's put __ heads together and design a master plan;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;115640;122470;6830;0;0
15867;638;78-bUVSiJMA;3084;Phineas And Ferb;2072;Today Is Gonna Be A Great Day;our;108493;We got __ mission and suppliers, purple gumballs and desires;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;126830;130610;3780;0;0
15868;638;78-bUVSiJMA;3084;Phineas And Ferb;2072;Today Is Gonna Be A Great Day;count;108499;So make every minute __, jump up, jump in and cease the day;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;153470;159240;5770;0;0
15874;644;lp-EO5I60KA;2419;Ed Sheeran;2074;Thinking Out Loud;mouth;108575;Will your __ still remember the taste of my love?;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;20690;26730;6040;0;0
15875;644;lp-EO5I60KA;2419;Ed Sheeran;2074;Thinking Out Loud;thousand;108585;Kiss me under the light of a __ stars;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;90510;96340;5830;0;0
15876;644;lp-EO5I60KA;2419;Ed Sheeran;2074;Thinking Out Loud;out;108587;I'm thinking __ loud;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;101080;103800;2720;0;0
15877;644;lp-EO5I60KA;2419;Ed Sheeran;2074;Thinking Out Loud;loud;108587;I'm thinking out __;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;101080;103800;2720;0;0
15878;644;lp-EO5I60KA;2419;Ed Sheeran;2074;Thinking Out Loud;found;108588;That maybe we __ love right where we are;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;103800;111730;7930;0;0
15879;644;lp-EO5I60KA;2419;Ed Sheeran;2074;Thinking Out Loud;thousand;108601;Kiss me under the light of a __ stars;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;193830;199700;5870;0;0
15880;644;lp-EO5I60KA;2419;Ed Sheeran;2074;Thinking Out Loud;out;108603;Thinking __ loud;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;204220;206810;2590;0;0
15881;644;lp-EO5I60KA;2419;Ed Sheeran;2074;Thinking Out Loud;loud;108603;Thinking out __;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;204220;206810;2590;0;0
15882;644;lp-EO5I60KA;2419;Ed Sheeran;2074;Thinking Out Loud;found;108604;That maybe we __ love right where we are;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;206810;237240;30430;0;0
15883;644;lp-EO5I60KA;2419;Ed Sheeran;2074;Thinking Out Loud;thousand;108607;Kiss me under the light of a __ stars;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;248270;253150;4880;0;0
15884;644;lp-EO5I60KA;2419;Ed Sheeran;2074;Thinking Out Loud;out;108609;I'm thinking __ loud;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;258529;261640;3111;0;0
15885;644;lp-EO5I60KA;2419;Ed Sheeran;2074;Thinking Out Loud;loud;108609;I'm thinking out __;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;258529;261640;3111;0;0
15886;644;lp-EO5I60KA;2419;Ed Sheeran;2074;Thinking Out Loud;found;108610;That maybe we __ love right where we are;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;261640;267890;6250;0;0
15887;644;lp-EO5I60KA;2419;Ed Sheeran;2074;Thinking Out Loud;found;108611;Baby, we __ love right where we are;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;267890;274260;6370;0;0
15888;645;AOPMlIIg_38;3085;Charli Xcx;2075;Boom Clap;sound;108621;The __ of my heart ;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;36140;37260;1120;0;0
15889;645;AOPMlIIg_38;3085;Charli Xcx;2075;Boom Clap;sound;108627;The __ of my heart;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;46500;47660;1160;0;0
15890;645;AOPMlIIg_38;3085;Charli Xcx;2075;Boom Clap;sound;108640;The __ of my heart;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;83040;84340;1300;0;0
15891;645;AOPMlIIg_38;3085;Charli Xcx;2075;Boom Clap;sound;108646;The __ of my heart;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;93390;94580;1190;0;0
15892;645;AOPMlIIg_38;3085;Charli Xcx;2075;Boom Clap;sound;108656;The __ of my heart;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;124680;126050;1370;0;0
15893;645;AOPMlIIg_38;3085;Charli Xcx;2075;Boom Clap;sound;108662;The __ of my heart;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;135120;136250;1130;0;0
15894;645;AOPMlIIg_38;3085;Charli Xcx;2075;Boom Clap;sound;108668;The __ of my heart;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;145680;146940;1260;0;0
15895;645;AOPMlIIg_38;3085;Charli Xcx;2075;Boom Clap;sound;108674;The __ of my heart;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;156240;157230;990;0;0
15896;646;7PCkvCPvDXk;2928;Meghan Trainor;2076;All About That Bass;about;108680;I'm all __ that bass, 'bout that bass, no treble;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;1930;5190;3260;0;0
15897;646;7PCkvCPvDXk;2928;Meghan Trainor;2076;All About That Bass;about;108694;My momma she told me don't worry __ your size;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;44760;51580;6820;0;0
15898;646;7PCkvCPvDXk;2928;Meghan Trainor;2076;All About That Bass;about;108700;I'm all __ that bass, 'bout that bass, no treble;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;73530;77000;3470;0;0
15899;646;7PCkvCPvDXk;2928;Meghan Trainor;2076;All About That Bass;about;108709;My momma she told me don't worry __ your size;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;102110;108640;6530;0;0
15900;646;7PCkvCPvDXk;2928;Meghan Trainor;2076;All About That Bass;about;108715;I'm all __ that bass, 'bout that bass, no treble;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;130900;134150;3250;0;0
15901;646;7PCkvCPvDXk;2928;Meghan Trainor;2076;All About That Bass;about;108720;I'm all __ that bass, 'bout that bass, no treble;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;145000;148540;3540;0;0
15902;646;7PCkvCPvDXk;2928;Meghan Trainor;2076;All About That Bass;about;108725;I'm all __ that bass, 'bout that bass, no treble;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;159360;162940;3580;0;0
15903;648;UXTlczyWJ-Y;3086;Echosmith;2078;Cool Kids;background;108774;They're invincible, and she's just in the __;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;40560;46570;6010;0;0
15904;648;UXTlczyWJ-Y;3086;Echosmith;2078;Cool Kids;without;108836;Living life __ knowing;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;102070;118570;16500;0;0
15905;649;kxVUee4WsoA;2924;Birdy;2079;Not About Angels;about;108805;'Cause what __, what about angels?;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;60560;68910;8350;0;0
15906;649;kxVUee4WsoA;2924;Birdy;2079;Not About Angels;about;108805;'Cause what about, what __ angels?;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;60560;68910;8350;0;0
15907;649;kxVUee4WsoA;2924;Birdy;2079;Not About Angels;our;108809;How unfair, it's just __ love;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;101410;109150;7740;0;0
15908;649;kxVUee4WsoA;2924;Birdy;2079;Not About Angels;Found;108810;__ something real that's out of touch;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;109150;117480;8330;0;0
15909;649;kxVUee4WsoA;2924;Birdy;2079;Not About Angels;out;108810;Found something real that's __ of touch;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;109150;117480;8330;0;0
15910;649;kxVUee4WsoA;2924;Birdy;2079;Not About Angels;about;108813;'Cause what __, what about angels?;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;134120;142390;8270;0;0
15911;649;kxVUee4WsoA;2924;Birdy;2079;Not About Angels;about;108813;'Cause what about, what __ angels?;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;134120;142390;8270;0;0
15912;649;kxVUee4WsoA;2924;Birdy;2079;Not About Angels;about;108817;'Cause what __, what about angels?;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;172360;179890;7530;0;0
15913;649;kxVUee4WsoA;2924;Birdy;2079;Not About Angels;about;108817;'Cause what about, what __ angels?;Feature_Has_Phoneme_Aw_Spelled_Ou;sound_aw;sounds_aw_ow_uw;172360;179890;7530;0;0
