kyE4CLM0QIA,Fleetwood Mac,Little Lies,little,Tell me sweet __ lies,49760,52070,2310,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
kyE4CLM0QIA,Fleetwood Mac,Little Lies,little,Tell me sweet __ lies,65240,72570,7330,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
kyE4CLM0QIA,Fleetwood Mac,Little Lies,little,Tell me sweet __ lies,103950,107160,3210,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
kyE4CLM0QIA,Fleetwood Mac,Little Lies,little,Tell me sweet __ lies,119470,141680,22210,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
kyE4CLM0QIA,Fleetwood Mac,Little Lies,settle,So I'll __ for one day,160750,163580,2830,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
kyE4CLM0QIA,Fleetwood Mac,Little Lies,little,Tell me sweet __ lies,173200,176520,3320,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
kyE4CLM0QIA,Fleetwood Mac,Little Lies,little,Tell me sweet __ lies,188540,192050,3510,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
kyE4CLM0QIA,Fleetwood Mac,Little Lies,little,Tell me sweet __ lies,204100,207340,3240,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
mTa8U0Wa0q8,Elton John,Your Song,little,It's a __ bit funny this feeling inside,9170,20520,11350,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
mTa8U0Wa0q8,Elton John,Your Song,simple,It may be quite __ but now that it's done,82890,90150,7260,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
mTa8U0Wa0q8,Elton John,Your Song,people,It's for __ like you that,140970,145480,4510,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
mTa8U0Wa0q8,Elton John,Your Song,simple,It may be quite __ but,192930,196690,3760,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
mTa8U0Wa0q8,Elton John,Your Song,little,It's a __ bit funny this feeling inside too,16730,247000,230270,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
n-cD4oLk_D0,The Smiths,There Is A Light That Never Goes Out,people,Where there's music and there's __,10080,11860,1780,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
n-cD4oLk_D0,The Smiths,There Is A Light That Never Goes Out,people,Because I want to see __ and I,38180,40240,2060,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
kPBzTxZQG5Q,The Doors,Here Without You,people,As the __ leave their way to say hello,89500,99160,9660,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
0J2QdDbelmY,The White Stripes,Seven Nation Army,single,Every __ one's got a story to tell,90220,93370,3150,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
TOypSnKFHrE,The Strokes,Last Nite,people,See __ they don't understand,63330,67980,4650,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
TOypSnKFHrE,The Strokes,Last Nite,people,Oh __ they don't understand,132660,137340,4680,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
TOypSnKFHrE,The Strokes,Last Nite,little,Oh __ girl I don't care no more,166600,169510,2910,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
pT68FS3YbQ4,The Strokes,You Only Live Once,people,Some __ think they're always right,22380,26400,4020,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
IwWUOmk7wO0,Lynyrd Skynyrd,Sweet Home Alabama,Muscle,Now __ Shoals has got the Swampers,190300,193980,3680,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
4aeETEoNfOg,The Smashing Pumpkins,1979,Double,__ cross the vacant and the bored,99690,114630,14940,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
SSR6ZzjDZ94,Boston,More Than A Feeling,people,So many __ have come and gone,86590,90910,4320,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
y8AWFf7EAc4,Alexandra Burke,Hallelujah,marble,And I've seen your flag on the __ arch,172800,176220,3420,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
1lyu1KKwC74,The Verve,Bittersweet Symphony,people,But I'm a million different __,122560,125740,3180,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
1lyu1KKwC74,The Verve,Bittersweet Symphony,people,And I'm a million different __,201040,204300,3260,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
1lyu1KKwC74,The Verve,Bittersweet Symphony,people,And I'm a million different __,279530,282860,3330,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
VcjzHMhBtf0,Journey,Don'T Stop Believin',people,"Streetlights, __",97070,101030,3960,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
VcjzHMhBtf0,Journey,Don'T Stop Believin',people,"Streetlights, __",168900,174140,5240,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
VcjzHMhBtf0,Journey,Don'T Stop Believin',people,"Streetlights, __",208650,216650,8000,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
VcjzHMhBtf0,Journey,Don'T Stop Believin',people,"Streetlights, __",224150,232610,8460,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
VcjzHMhBtf0,Journey,Don'T Stop Believin',people,"Streetlights, __",240080,257000,16920,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
dlPjxz4LGak,Dire Straits,Money For Nothing,little,Maybe get a blister on your __ finger,85400,88990,3590,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
XLgYAHHkPFs,John Lennon,Imagine,people,Imagine all the __ living for today,41280,53720,12440,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
XLgYAHHkPFs,John Lennon,Imagine,people,Imagine all the __ living life in peace,81130,93200,12070,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
XLgYAHHkPFs,John Lennon,Imagine,people,Imagine all the __ sharing all the world,142820,154930,12110,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
vThD7ot9oII,Janis Joplin,Piece Of My Heart,little,"Take another __ piece of my heart now, baby,",59920,65990,6070,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
vThD7ot9oII,Janis Joplin,Piece Of My Heart,little,"Break another __ bit of my heart now, darling, yeah.",65990,72010,6020,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
vThD7ot9oII,Janis Joplin,Piece Of My Heart,little,"Hey! Have another __ piece of my heart now, baby, yeah.",72010,77410,5400,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
vThD7ot9oII,Janis Joplin,Piece Of My Heart,little,"Take another __ piece of my heart now, baby.",125290,131980,6690,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
vThD7ot9oII,Janis Joplin,Piece Of My Heart,little,"Break another __ bit of my heart now, darling, yeah,",131980,137700,5720,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
vThD7ot9oII,Janis Joplin,Piece Of My Heart,little,"Have another __ piece of my heart now, baby, yeah.",137700,143570,5870,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
vThD7ot9oII,Janis Joplin,Piece Of My Heart,little,"Take another __ piece of my heart now, baby.",191260,197190,5930,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
vThD7ot9oII,Janis Joplin,Piece Of My Heart,little,"Break another __ bit of my heart, honey, yeah.",197190,203150,5960,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
vThD7ot9oII,Janis Joplin,Piece Of My Heart,little,"Hey! Have another __ piece of my heart now, baby,",203150,208340,5190,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
vThD7ot9oII,Janis Joplin,Piece Of My Heart,little,"Hey! Hey! Have another __ piece of my heart now, baby,",213350,219300,5950,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
vThD7ot9oII,Janis Joplin,Piece Of My Heart,little,"Have another __ piece of my heart now, baby,",224710,230760,6050,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
o_jQFpG3Upc,The Band,It'S Time,little,I get a __ bit bigger but then I'll admit,56410,60950,4540,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
o_jQFpG3Upc,The Band,It'S Time,little,I get a __ bit bigger but then I'll admit,129620,134150,4530,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
o_jQFpG3Upc,The Band,It'S Time,little,I get a __ bit bigger but then I'll admit,147800,152340,4540,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
o_jQFpG3Upc,The Band,It'S Time,little,I get a __ bit bigger but then I'll admit,184510,188950,4440,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
o_jQFpG3Upc,The Band,It'S Time,little,I get a __ bit bigger but then I'll admit,202820,207250,4430,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
EvuL5jyCHOw,Lenny Kravitz,Fly Away,little,Just for a __ fun,90230,92760,2530,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
qObzgUfCl28,Kaiser Chiefs,Ruby,little,'Cause there's so __ else occupying my head,33240,38770,5530,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
xJJsoquu70o,Puddle Of Mudd,Blurry,stumble,My whole world surrounds you I __ then I crawl,40240,46670,6430,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
xJJsoquu70o,Puddle Of Mudd,Blurry,stumble,My whole world surrounds you I __ then I crawl,113500,120190,6690,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
AUO_5EALZoM,Blue Цyster Cult,Don'T Fear The Reaper,able,"We'll be __ to fly, don't fear the reaper",41630,45170,3540,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
AUO_5EALZoM,Blue Цyster Cult,Don'T Fear The Reaper,able,"We'll be __ to fly, don't fear the reaper",121610,125120,3510,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
6NXnxTNIWkc,4 Non Blondes,What'S Up?,little,"And I, I am feeling a __ peculiar",63900,71300,7400,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
6NXnxTNIWkc,4 Non Blondes,What'S Up?,single,I pray every __ day,162440,166350,3910,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
6NXnxTNIWkc,4 Non Blondes,What'S Up?,little,"And I, I am feeling a __ peculiar",177890,185300,7410,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
VUb450Alpps,Temple Of The Dog,Hunger Strike,table,But it's on the __.,42820,45080,2260,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
VUb450Alpps,Temple Of The Dog,Hunger Strike,table,Blood is on the __.,56980,58960,1980,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
NRtvqT_wMeY,Soul Asylum,Runaway Train,middle,Call you up in the __ of the night,8490,12420,3930,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
NRtvqT_wMeY,Soul Asylum,Runaway Train,little,I was a key that could use a __ turning,20660,24880,4220,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
NRtvqT_wMeY,Soul Asylum,Runaway Train,Little,"__ out of touch, little insane",184350,188510,4160,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
NRtvqT_wMeY,Soul Asylum,Runaway Train,little,"Little out of touch, __ insane",184350,188510,4160,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
5QD5n98R_nk,Mr. Big,To Be With You,little,"Hold on, __ girl",7700,9820,2120,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
5QD5n98R_nk,Mr. Big,To Be With You,little,"Stand up, __ girl",13180,15490,2310,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
5QD5n98R_nk,Mr. Big,To Be With You,little,Wake up.  Who cares about __ boys,58660,61460,2800,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
j5-yKhDd64s,Eminem,Not Afraid,circle,"It's a game called __ and I don't know how,",118270,120670,2400,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
j5-yKhDd64s,Eminem,Not Afraid,little,"I been through the ringer, but they could do __ to the middle finger",190270,193510,3240,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
j5-yKhDd64s,Eminem,Not Afraid,middle,"I been through the ringer, but they could do little to the __ finger",190270,193510,3240,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
j5-yKhDd64s,Eminem,Not Afraid,single,"You couldn't lift a __ shingle on it! 'Cause the way I feel,",210410,213290,2880,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
j5-yKhDd64s,Eminem,Not Afraid,shingle,"You couldn't lift a single __ on it! 'Cause the way I feel,",210410,213290,2880,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
NlmezywdxPI,Eminem,Survival,circle,Now draw a __ around it and put a line through it slut,146640,149200,2560,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
NlmezywdxPI,Eminem,Survival,battle,"But don't come unless you come to __, I'm mad now jump in the saddle",179110,182260,3150,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
NlmezywdxPI,Eminem,Survival,saddle,"But don't come unless you come to battle, I'm mad now jump in the __",179110,182260,3150,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
YVkUvmDQ3HY,Eminem,Without Me,little,A __ bit of weed mixed with some hard liquor,54100,55800,1700,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
YVkUvmDQ3HY,Eminem,Without Me,table,"""When I'm rocking the __ while he's operating """"Hey""""""",62230,64800,2570,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
YVkUvmDQ3HY,Eminem,Without Me,little,'Cause we need a __ controversy,94190,96300,2110,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
YVkUvmDQ3HY,Eminem,Without Me,little,'Cause we need a __ controversy,102800,104900,2100,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
YVkUvmDQ3HY,Eminem,Without Me,Little,__ hellions kids feeling rebellious,107200,109240,2040,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
YVkUvmDQ3HY,Eminem,Without Me,little,'Cause we need a __ controversy,154050,156190,2140,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
YVkUvmDQ3HY,Eminem,Without Me,little,'Cause we need a __ controversy,162890,164830,1940,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
YVkUvmDQ3HY,Eminem,Without Me,little,Worse than them __ Limp Bizkit bastards,173530,175520,1990,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
YVkUvmDQ3HY,Eminem,Without Me,little,'Cause we need a __ controversy,222500,224390,1890,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
YVkUvmDQ3HY,Eminem,Without Me,little,'Cause we need a __ controversy,230960,233180,2220,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
Z4bVgEVnvyI,Drake,All Me,table,"Ask you to please excuse my __ manners, I was making room for the table dancers",164130,168530,4400,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
Z4bVgEVnvyI,Drake,All Me,table,"Ask you to please excuse my table manners, I was making room for the __ dancers",164130,168530,4400,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
Z4bVgEVnvyI,Drake,All Me,simple,"Not complicated, it's __, I got sexy ladies, a whole Benz-full",211780,215560,3780,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
Z4bVgEVnvyI,Drake,All Me,gentle,"And to them hoes I'm everything, everything but __",215560,219390,3830,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
Z4bVgEVnvyI,Drake,All Me,people,"Like I got trust issues, I'm sorry for the __ I've pushed out",250530,253870,3340,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
RubBzkZzpUA,Drake,Started From The Bottom,uncle,"""And my __ calling me like """"Where ya at?""",43650,46220,2570,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
RubBzkZzpUA,Drake,Started From The Bottom,single,"I wear every __ chain, even when I'm in the house",96230,99500,3270,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
QjlFqgRbICY,Kendrick Lamar,A.D.H.D,purple,She black too __ label on her back but that dap,61380,64400,3020,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
QjlFqgRbICY,Kendrick Lamar,A.D.H.D,Double,"__ cup, deuce, four, six",172600,176890,4290,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
yyr2gEouEMM,Kendrick Lamar,Poetic Justice,little,A __ bit (mmm) high maintenance (ooh),26120,28280,2160,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
yyr2gEouEMM,Kendrick Lamar,Poetic Justice,little,Y'all curled in that __ bitty Range I heard that,57150,59910,2760,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
NtxmnBQmfZs,Kendrick Lamar,Money Trees,uncle,"Two bullets in my __ Tony head (My Tony head, my Tony head)",153680,156750,3070,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
eCxaXqwRhvw,J. Cole,Crooked Smile,people,We don't look nothing like the __ on the screen,142350,144620,2270,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
UePtoxDhJSw,Wiz Khalifa,Black And Yellow,Convertible,"__ drop fill, eighty seven the top peel, back",161070,164480,3410,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
iR6oYX1D-0w,Aloe Blacc,I Need A Dollar,trouble,It's been a long old __ long old troublesome road,40760,44760,4000,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
iR6oYX1D-0w,Aloe Blacc,I Need A Dollar,bottle,Maybe its inside the __,151010,153120,2110,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
iR6oYX1D-0w,Aloe Blacc,I Need A Dollar,bottle,Maybe its inside the __,153120,156210,3090,0,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
k2rqUlYN1m8,B.O.B,Headband,whistle,I make that ***** __ like the Old Spice man,26490,29140,2650,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
k2rqUlYN1m8,B.O.B,Headband,little,"Whats up, __ mama come here",51050,53430,2380,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
k2rqUlYN1m8,B.O.B,Headband,Middle,"__ school, I was getting head on a ten speed",80700,83090,2390,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
k2rqUlYN1m8,B.O.B,Headband,little,"Whats up, __ mama come here",119980,122330,2350,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
k2rqUlYN1m8,B.O.B,Headband,little,"Whats up, __ mama come here",188780,191380,2600,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
kn6-c223DUU,B.O.B,Airplanes,people,And you hoping but them __ never call you back,48130,51200,3070,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
_JZom_gVfuw,The Notorious B.I.G.,Juicy,people,"I'd never amount to nothing, to all the __ that lived above the",6150,9650,3500,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
_JZom_gVfuw,The Notorious B.I.G.,Juicy,struggle,"And all the *****s in the __, you know what I'm saying?",14600,17380,2780,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
CB0gNT4-tIE,Rick Ross,No Games,table,"Ain't no bottles on your __, ***** boy go get your gwolla",64700,67850,3150,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
CB0gNT4-tIE,Rick Ross,No Games,Double,"__ M, we poppin', shoppin' buying new clothes",84380,87720,3340,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
CB0gNT4-tIE,Rick Ross,No Games,gamble,"Success another __, ***** I took a chance",199100,202380,3280,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
5qm8PH4xAss,50 Cent,In Da Club,bottle,"You can find me in the club, __ full of bub",15340,16890,1550,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
5qm8PH4xAss,50 Cent,In Da Club,bottle,"You can find me in the club, __ full of bub",25770,28360,2590,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
5qm8PH4xAss,50 Cent,In Da Club,bottle,"You can find me in the club, __ full of bub",79370,81250,1880,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
5qm8PH4xAss,50 Cent,In Da Club,bottle,"You can find me in the club, __ full of bub",89650,92320,2670,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
5qm8PH4xAss,50 Cent,In Da Club,bottle,Or we go upside there wit a __ of bub,138560,141460,2900,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
5qm8PH4xAss,50 Cent,In Da Club,bottle,"You can find me in the club, __ full of bub",142890,145620,2730,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
5qm8PH4xAss,50 Cent,In Da Club,bottle,"You can find me in the club, __ full of bub",153780,156340,2560,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
_CL6n0FJZpk,Dr. Dre,Still D.R.E.,triple,"He's __ platinum, doing 50 a week",89890,92230,2340,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
eU4ZvfkmOck,The Game,Ali Bomaye,people,Get my __ out them chains *****,750,3470,2720,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
eU4ZvfkmOck,The Game,Ali Bomaye,bottle,Got a __ of cologne that cost more than your rent,76790,80210,3420,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
eU4ZvfkmOck,The Game,Ali Bomaye,rumble,I'm bout to __ in the jungle in these new Kanye's,97500,100920,3420,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
eU4ZvfkmOck,The Game,Ali Bomaye,jungle,I'm bout to rumble in the __ in these new Kanye's,97500,100920,3420,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
eU4ZvfkmOck,The Game,Ali Bomaye,little,"Like a __ ***** in Africa, I was born toting that K",141200,144670,3470,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
eU4ZvfkmOck,The Game,Ali Bomaye,bottle,Got a chopper and a __ **** it let 'em spray,158260,161670,3410,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
eU4ZvfkmOck,The Game,Ali Bomaye,Humble,"__ yourself, you not a G, keep it one with yourself",175510,178560,3050,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
eU4ZvfkmOck,The Game,Ali Bomaye,triple,"Word to Muhammad, that __ beam is heaven-sent",256540,259690,3150,1,Feature_Has_Phonemes_Ah0_L_Spelled_Le,endings_le_el_al_il,word_endings,,,,,,
