kn6-c223DUU,B.O.B,Airplanes,right,"I could really use a wish __ now, wish right now, wish right now",85550,90600,5050,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
kn6-c223DUU,B.O.B,Airplanes,right,"I could really use a wish right now, wish __ now, wish right now",85550,90600,5050,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
kn6-c223DUU,B.O.B,Airplanes,right,"I could really use a wish right now, wish right now, wish __ now",85550,90600,5050,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
kn6-c223DUU,B.O.B,Airplanes,night,Can we pretend that airplanes in the __ sky are like shootin' stars,132460,137150,4690,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
kn6-c223DUU,B.O.B,Airplanes,right,"I could really use a wish __ now, wish right now, wish right now",137150,142500,5350,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
kn6-c223DUU,B.O.B,Airplanes,right,"I could really use a wish right now, wish __ now, wish right now",137150,142500,5350,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
kn6-c223DUU,B.O.B,Airplanes,right,"I could really use a wish right now, wish right now, wish __ now",137150,142500,5350,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
kn6-c223DUU,B.O.B,Airplanes,night,Can we pretend that airplanes in the __ sky are like shootin' stars,142500,147610,5110,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
kn6-c223DUU,B.O.B,Airplanes,right,"I could really use a wish __ now, wish right now, wish right now",147610,153910,6300,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
kn6-c223DUU,B.O.B,Airplanes,right,"I could really use a wish right now, wish __ now, wish right now",147610,153910,6300,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
kn6-c223DUU,B.O.B,Airplanes,right,"I could really use a wish right now, wish right now, wish __ now",147610,153910,6300,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
kn6-c223DUU,B.O.B,Airplanes,right,I could really use a wish __ now,153910,157260,3350,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
kn6-c223DUU,B.O.B,Airplanes,right,"I, I, I could really use a wish __ now",157260,163270,6010,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
kn6-c223DUU,B.O.B,Airplanes,right,"I, I, I could really use a wish __ now",167270,173050,5780,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
kn6-c223DUU,B.O.B,Airplanes,right,A wish a wish __ now,173050,192000,18950,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_JZom_gVfuw,The Notorious B.I.G.,Juicy,limelight,Now I'm in the __ cause I rhyme tight,45960,48570,2610,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_JZom_gVfuw,The Notorious B.I.G.,Juicy,tight,Now I'm in the limelight cause I rhyme __,45960,48570,2610,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_JZom_gVfuw,The Notorious B.I.G.,Juicy,right,"Call the crib, same number same hood (that's __)",63340,65830,2490,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_JZom_gVfuw,The Notorious B.I.G.,Juicy,right,"Uh, damn __ I like the life I live",201020,203350,2330,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
phaJXp_zMYM,The Notorious B.I.G.,Big Poppa,tonight,"'Cause I see some ladies __ that should be havin' my baby, baby",84860,89840,4980,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
phaJXp_zMYM,The Notorious B.I.G.,Big Poppa,right,"What we came to do, ain't that __ boo (true)",127510,130460,2950,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
phaJXp_zMYM,The Notorious B.I.G.,Big Poppa,tonight,"'Cause I see some ladies __ that should be havin' my baby, baby",153080,158280,5200,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
phaJXp_zMYM,The Notorious B.I.G.,Big Poppa,tonight,"'Cause I see some ladies __ that should be havin' my baby, baby",221240,226210,4970,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
CB0gNT4-tIE,Rick Ross,No Games,right,"Jumped straight off the porch, jumped __ in the kitchen",202380,205710,3330,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
5qm8PH4xAss,50 Cent,In Da Club,right,You that fagot *** ***** trying to pull me back __?,119560,122270,2710,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
N6O2ncUKvlg,Nelly,Just A Dream,right,Cause I knew that it just ain't __,71280,73470,2190,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
QZXc39hT8t4,Dr. Dre,The Next Episode,might,"I'm on one, I __ bail up in the Century Club",115550,117850,2300,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_CL6n0FJZpk,Dr. Dre,Still D.R.E.,Lights,Since Turn Out the __ from the World Class Wreckin Cru,110370,113030,2660,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_CL6n0FJZpk,Dr. Dre,Still D.R.E.,Right,"__ back up in ya motha****in' ***, 9-5 plus four pennies!",216400,221390,4990,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_CL6n0FJZpk,Dr. Dre,Still D.R.E.,right,"Add that **** up, D-R-E __ back up on top of thangs",221390,225570,4180,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
eU4ZvfkmOck,The Game,Ali Bomaye,right,"Hit you __ above navel, now you swimming in pavement",185160,188700,3540,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
RijB8wnJCN0,Cypress Hill,Insane In The Brain,lights,The __ are blinking I'm thinking,38440,40590,2150,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
RijB8wnJCN0,Cypress Hill,Insane In The Brain,Lightly,__,86550,87260,710,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
RijB8wnJCN0,Cypress Hill,Insane In The Brain,night,And I'm off in the __ deuce Cad,153450,155310,1860,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
RijB8wnJCN0,Cypress Hill,Insane In The Brain,light,Hide from the red __ beam,160660,162400,1740,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
1plPyJdXKIY,Warren G,Regulate,night,"It was a clear black __, a clear white moon",19410,22070,2660,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
otCpCn0l4Wo,Mc Hammer,U Can'T Touch This,tight,You talk about a show that's hyped and __,79060,81860,2800,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
otCpCn0l4Wo,Mc Hammer,U Can'T Touch This,might,Or you __ as well quit,89770,90930,1160,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
8dM5QYdTo08,Miguel,Adorn,night,The same way that the stars adorn the skies yeah (every __ baby),138850,147040,8190,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
8dM5QYdTo08,Miguel,Adorn,night,"Oh, look up suga' (every __ baby)",147040,148390,1350,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
ktvTqknDobU,Image Dragons,Radioactive,right,"We'll paint it red, to fit __ in, whoa.",91360,98220,6860,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
mWRsgZuwf_8,Image Dragons,Demons,lights,When the __ fade out,81060,83810,2750,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
mWRsgZuwf_8,Image Dragons,Demons,bright,"Your eyes, they shine so __",152080,154590,2510,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
mWRsgZuwf_8,Image Dragons,Demons,light,I want to save their __,154590,157050,2460,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
7E0fVfectDo,Arcade Fire,Reflektor,light,"Trapped in a prism, in a prism of __",35930,39330,3400,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
7E0fVfectDo,Arcade Fire,Reflektor,Alright,"__, let's go back",222360,229040,6680,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
r75BFcH4u2k,Arcade Fire,Afterlife,lights,Hanging on to the dead __,66120,67590,1470,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
r75BFcH4u2k,Arcade Fire,Afterlife,lights,Hanging on to the dead __,126300,127290,990,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
r75BFcH4u2k,Arcade Fire,Afterlife,night,Can it last another __?,186160,189430,3270,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,lights,'Cause the __ don't work,57250,59800,2550,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,night,Here comes the __ time,65830,68200,2370,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,night,Here comes the __ time,68200,70810,2610,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,night,Here comes the __ time,70810,77620,6810,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,night,'Cause here comes the __ time,106070,125920,19850,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,night,Here comes the __ time,125920,129030,3110,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,night,Here comes the __ time,129030,131610,2580,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,night,Here comes the __ time,131610,134020,2410,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,night,Here comes the __ time,134020,136630,2610,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,night,Here comes the __,136630,139300,2670,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,night,Here comes the __ time,139300,141200,1900,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,night,"Look out, here comes the __ time!",141200,153310,12110,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,night,Here comes the __ time,230120,250410,20290,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,night,Here comes the __ time,250410,253050,2640,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,night,Here comes the __ time,253050,255060,2010,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,night,Here comes the __ time,255060,257580,2520,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,night,Here comes the __ time,257580,260230,2650,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,night,Here comes the __!,260230,262930,2700,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,night,Here comes the __!,262930,265000,2070,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,night,"Look out, here comes the __!",265000,267930,2930,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,night,Here comes the __!,267930,270480,2550,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,night,Here comes the __!,270480,273000,2520,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,night,"Here comes the __, the night, the night, the night time!",273000,290440,17440,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,night,"Here comes the night, the __, the night, the night time!",273000,290440,17440,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,night,"Here comes the night, the night, the __, the night time!",273000,290440,17440,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,night,"Here comes the night, the night, the night, the __ time!",273000,290440,17440,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,night,"Here comes the __ time, the night time",302470,308360,5890,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,night,"Here comes the night time, the __ time",302470,308360,5890,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,night,"Here comes the __ time, the night time",308360,315110,6750,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,night,"Here comes the night time, the __ time",308360,315110,6750,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,night,"Here comes the __ time, the night time",315110,321460,6350,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,night,"Here comes the night time, the __ time",315110,321460,6350,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,night,"Here comes the __ time, the night time",321460,328130,6670,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,night,"Here comes the night time, the __ time",321460,328130,6670,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,night,"Here comes the __ time, the night time",328130,345040,16910,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,night,"Here comes the night time, the __ time",328130,345040,16910,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,might,God knows what you __ find,350290,355230,4940,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,might,God knows what you __ find,360270,362580,2310,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_fFAKrIntzY,Arcade Fire,Here Comes The Night Time,night,Here comes the __ time,362580,1333000,970420,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
CJinWua98NA,Capital Cities,Kangaroo Court,tonight,That I've been doomed to lose my mind __,70580,74680,4100,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
CJinWua98NA,Capital Cities,Kangaroo Court,fight,Too weak to __,74680,77700,3020,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
LrWwtU7iyl0,The Neighbourhood,Afraid,might,"When I wake up I'm afraid, somebody else __ take my place",1440,6800,5360,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
LrWwtU7iyl0,The Neighbourhood,Afraid,might,"When I wake up I'm afraid, somebody else __ take my place",6800,12810,6010,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
LrWwtU7iyl0,The Neighbourhood,Afraid,fight,It hurts but I won't __ you,46640,50590,3950,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
LrWwtU7iyl0,The Neighbourhood,Afraid,right,"You make me wanna die, __ when I",52710,57530,4820,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
LrWwtU7iyl0,The Neighbourhood,Afraid,might,"When I wake up I'm afraid, somebody else __ take my place",57530,63960,6430,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
LrWwtU7iyl0,The Neighbourhood,Afraid,might,"When I wake up I'm afraid, somebody else __ take my place",63960,69390,5430,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
LrWwtU7iyl0,The Neighbourhood,Afraid,might,"When I wake up I'm afraid, somebody else __ take my place",69390,75330,5940,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
LrWwtU7iyl0,The Neighbourhood,Afraid,might,"When I wake up I'm afraid, somebody else __ end up being me",75330,81610,6280,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
LrWwtU7iyl0,The Neighbourhood,Afraid,fight,"Keep on dreaming, don't stop giving, __ those demons",81610,96730,15120,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
LrWwtU7iyl0,The Neighbourhood,Afraid,fight,It hurts but I won't __ you,126730,130580,3850,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
LrWwtU7iyl0,The Neighbourhood,Afraid,right,"You make me wanna die, __ when I",132550,137640,5090,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
LrWwtU7iyl0,The Neighbourhood,Afraid,might,"When I wake up I'm afraid, somebody else __ take my place [x3]",137640,155170,17530,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
LrWwtU7iyl0,The Neighbourhood,Afraid,might,"When I wake up I'm afraid, somebody else __ end up being me",155170,161580,6410,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
LrWwtU7iyl0,The Neighbourhood,Afraid,might,"When I wake up I'm afraid, somebody else __ take my place",188810,195200,6390,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
LrWwtU7iyl0,The Neighbourhood,Afraid,might,"When I wake up I'm afraid, somebody else __ take my place",195200,200840,5640,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
LrWwtU7iyl0,The Neighbourhood,Afraid,might,"When I wake up I'm afraid, somebody else __ take my place",200840,206600,5760,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
LrWwtU7iyl0,The Neighbourhood,Afraid,might,"When I wake up I'm afraid, somebody else __ end up being me",206600,251000,44400,1,Feature_Has_String_Ight,string_ight,strings,,,,,,
_nW5AF0m9Zw,Robbie Williams,Angels,Light,__ reflects from your shadow,12420,16610,4190,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
PElhV8z7I60,Robbie Williams,Islands,right,What I have is __ here,23310,26600,3290,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
PElhV8z7I60,Robbie Williams,Islands,nights,Spend my __ and days before,26600,30590,3990,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
PElhV8z7I60,Robbie Williams,Islands,right,Searching the world for what's __ here,30590,34050,3460,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
eimgRedLkkU,Empire Of The Sun,Walking On A Dream,tonight,All we got is __ that is right 'till first light,162100,167000,4900,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
eimgRedLkkU,Empire Of The Sun,Walking On A Dream,right,All we got is tonight that is __ 'till first light,162100,167000,4900,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
eimgRedLkkU,Empire Of The Sun,Walking On A Dream,light,All we got is tonight that is right 'till first __,162100,167000,4900,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
dX3k_QDnzHE,M83,Midnight City,night,The __ city grows,45970,49960,3990,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
dX3k_QDnzHE,M83,Midnight City,lights,Drinking in the __,82870,86830,3960,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
dX3k_QDnzHE,M83,Midnight City,twilight,It wraps me in its blinding __,105420,125680,20260,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
dX3k_QDnzHE,M83,Midnight City,right,Waiting for the __ time,141880,146610,4730,0,Feature_Has_String_Ight,string_ight,strings,,,,,,
